train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,40746,0.35733944177627563,24.49718475341797,1.0594624280929565,-0.06003447622060776
0.0001,40871,0.35640060901641846,23.793193817138672,1.1252152919769287,-0.03362966701388359
0.0001,40996,0.35488179326057434,23.210973739624023,1.0446230173110962,-0.05712823197245598
0.0001,41121,0.35376453399658203,23.25590705871582,1.566878080368042,-0.049220435321331024
0.0001,41246,0.3525451421737671,23.95332908630371,1.1705690622329712,-0.006957696750760078
0.0001,41371,0.3512840270996094,24.785083770751953,1.1697176694869995,0.013588480651378632
0.0001,41496,0.350129097700119,24.711044311523438,1.0410752296447754,-0.02155960351228714
0.0001,41621,0.3496600389480591,24.54825210571289,1.1651753187179565,-0.06417831778526306
0.0001,41746,0.3489747643470764,23.995330810546875,1.0019866228103638,0.051306866109371185
0.0001,41871,0.348417729139328,23.757396697998047,1.669014573097229,-0.08865025639533997
0.0001,41996,0.3479253947734833,24.24089241027832,1.253098487854004,-0.045973245054483414
0.0001,42121,0.34776514768600464,23.18213653564453,0.7705178260803223,-0.0780828520655632
0.0001,42246,0.34777402877807617,24.907215118408203,1.0935733318328857,0.06947119534015656
0.0001,42371,0.3479377031326294,23.78660774230957,0.7531537413597107,-0.037426963448524475
0.0001,42496,0.3472703695297241,23.71060562133789,1.1018446683883667,0.0052649155259132385
0.0001,42621,0.3470052182674408,23.905128479003906,0.7305983304977417,0.05127027630805969
0.0001,42746,0.34734562039375305,25.0062313079834,1.1014742851257324,0.1144547238945961
0.0001,42871,0.3476201295852661,23.669105529785156,0.7679650783538818,-0.02782480977475643
0.0001,42996,0.34786126017570496,22.685909271240234,0.5354097485542297,-0.0797894150018692
0.0001,43121,0.3481962978839874,23.965723037719727,0.9187434911727905,-0.08204641938209534
0.0001,43246,0.3478376269340515,23.681734085083008,0.637971043586731,0.018227510154247284
0.0001,43371,0.34816423058509827,24.393627166748047,0.7169603109359741,0.1556495577096939
0.0001,43496,0.34818345308303833,23.92633056640625,0.7365425229072571,0.014778321608901024
0.0001,43621,0.3483991324901581,23.19183349609375,0.46317729353904724,-0.03691369667649269
0.0001,43746,0.3488748371601105,24.39801597595215,0.5569599866867065,0.04991517215967178
0.0001,43871,0.3491877317428589,23.380840301513672,0.9983916282653809,0.0019179508090019226
0.0001,43996,0.3497130870819092,24.732831954956055,0.6810048818588257,0.08126645535230637
0.0001,44121,0.35028010606765747,24.072696685791016,0.9840126037597656,-0.010307565331459045
0.0001,44246,0.35049816966056824,23.217506408691406,0.6584951877593994,0.0774875357747078
0.0001,44371,0.3514260947704315,23.22711181640625,0.42923691868782043,0.038866035640239716
0.0001,44496,0.3514149487018585,23.96786880493164,0.6308414936065674,0.07326268404722214
0.0001,44621,0.35196375846862793,22.67474365234375,0.6794692873954773,-0.09597212076187134
0.0001,44746,0.3523605167865753,24.134912490844727,0.4365368187427521,0.17575305700302124
0.0001,44871,0.35401687026023865,24.097515106201172,0.8219372630119324,-0.049594275653362274
0.0001,44996,0.3549278676509857,23.43563461303711,0.5440489053726196,0.10004135966300964
0.0001,45121,0.35581162571907043,23.376953125,0.43755000829696655,-0.025700410827994347
0.0001,45246,0.3562699854373932,23.640609741210938,0.620421826839447,-0.02593083679676056
0.0001,45371,0.3573339283466339,23.470712661743164,0.4950724244117737,0.07507599890232086
0.0001,45496,0.35802093148231506,23.955537796020508,0.4603743553161621,-0.009500771760940552
0.0001,45621,0.35876622796058655,24.207866668701172,0.48646241426467896,0.01477384939789772
0.0001,45746,0.35987815260887146,22.86779022216797,0.42864990234375,-0.10172661393880844
0.0001,45871,0.36108332872390747,22.854450225830078,0.5662909746170044,-0.08363465964794159
0.0001,45996,0.36186954379081726,23.985933303833008,0.46656814217567444,0.0948680192232132
0.0001,46121,0.36276036500930786,22.767436981201172,0.5071108937263489,0.05866555869579315
0.0001,46246,0.36382409930229187,23.29694366455078,0.6647161841392517,0.06939446926116943
0.0001,46371,0.36492404341697693,23.206119537353516,0.5516082048416138,-0.023459967225790024
0.0001,46496,0.3660419285297394,23.087507247924805,0.476726233959198,-0.027916360646486282
0.0001,46621,0.36646994948387146,23.26805877685547,0.618080198764801,0.11692389845848083
0.0001,46746,0.367179274559021,22.94327163696289,0.4922899901866913,-0.07801946997642517
0.0001,46871,0.36821168661117554,23.707904815673828,0.5210396647453308,0.08669310808181763
0.0001,46996,0.3688443601131439,24.22449493408203,0.4472377300262451,0.02972537651658058
0.0001,47121,0.36879780888557434,23.097673416137695,0.5452815294265747,0.004563307389616966
0.0001,47246,0.369403213262558,23.33875274658203,0.5378257632255554,0.05202711746096611
0.0001,47371,0.37038326263427734,22.576858520507812,0.5085225701332092,-0.05507872998714447
0.0001,47496,0.37026599049568176,21.990985870361328,0.6719700694084167,-0.06607094407081604
0.0001,47621,0.37007850408554077,23.971593856811523,0.5050768852233887,0.12641575932502747
0.0001,47746,0.37107938528060913,23.143680572509766,0.6820245981216431,-0.03350178152322769
0.0001,47871,0.3711768388748169,23.96579360961914,0.4605939984321594,0.030233539640903473
0.0001,47996,0.3714844882488251,22.53325843811035,0.42729711532592773,0.019561398774385452
0.0001,48121,0.3714159429073334,23.017593383789062,0.5303046703338623,0.06249644234776497
0.0001,48246,0.37093719840049744,21.78026580810547,0.4354933202266693,-0.08044084161520004
0.0001,48371,0.37073084712028503,22.6727294921875,0.37046104669570923,-0.02407483570277691
0.0001,48496,0.37014147639274597,23.640470504760742,0.45727747678756714,-0.0398656502366066
0.0001,48621,0.36981281638145447,22.35023307800293,0.5812745094299316,0.02131405472755432
0.0001,48746,0.3690721392631531,23.022136688232422,0.5102224349975586,0.09950771927833557
0.0001,48871,0.3686825931072235,22.96158790588379,0.4056958556175232,-0.021649423986673355
0.0001,48996,0.36843499541282654,22.888479232788086,0.43258944153785706,0.03359892964363098
0.0001,49121,0.36798861622810364,23.435546875,0.4046913981437683,0.0056172925978899
0.0001,49246,0.366872102022171,22.144451141357422,0.4259340167045593,-0.08953478932380676
0.0001,49371,0.36633506417274475,23.306751251220703,0.44261103868484497,0.04579447582364082
0.0001,49496,0.36628127098083496,22.675411224365234,0.5146246552467346,0.008604776114225388
0.0001,49621,0.3655979037284851,22.562198638916016,0.4252578616142273,-0.07251587510108948
0.0001,49746,0.3656664490699768,21.940322875976562,0.4371040463447571,-0.0036843419075012207
0.0001,49871,0.365734338760376,22.615203857421875,0.4575321078300476,0.026559025049209595
0.0001,49996,0.36633628606796265,22.866077423095703,0.5198315382003784,-0.07804223895072937
0.0001,50121,0.3663366734981537,22.366880416870117,0.3491666316986084,-0.0018438175320625305
0.0001,50246,0.3662233352661133,23.62274742126465,0.4699181914329529,0.15411631762981415
0.0001,50371,0.3663741648197174,22.89359474182129,0.33934974670410156,-0.01818951964378357
0.0001,50496,0.3664301633834839,22.469261169433594,0.45695066452026367,-0.04383338242769241
0.0001,50621,0.36635830998420715,23.29431915283203,0.37974563241004944,0.01676413230597973
0.0001,50746,0.36582088470458984,22.62620735168457,0.3653053045272827,-0.09175688028335571
0.0001,50871,0.36530300974845886,23.01543426513672,0.4225442111492157,0.022772494703531265
0.0001,50996,0.3655094504356384,22.60598373413086,0.3029886484146118,-0.0625847727060318
0.0001,51121,0.3647477328777313,22.554685592651367,0.4014841318130493,0.03192845731973648
0.0001,51246,0.36509352922439575,23.076011657714844,0.30664724111557007,-0.014298823662102222
0.0001,51371,0.3645975887775421,22.35112762451172,0.4415537416934967,0.046061284840106964
0.0001,51496,0.3640105426311493,22.789533615112305,0.42813464999198914,0.05834399163722992
0.0001,51621,0.36425983905792236,22.35641860961914,0.4360048174858093,-0.017924664542078972
0.0001,51746,0.36400729417800903,22.908302307128906,0.32514986395835876,0.0074386075139045715
0.0001,51871,0.3640879988670349,22.598865509033203,0.4221842885017395,-0.0817975327372551
0.0001,51996,0.3636356294155121,22.334087371826172,0.4841591417789459,-0.08664047718048096
0.0001,52121,0.36360636353492737,22.52237319946289,0.34588003158569336,-0.017721790820360184
0.0001,52246,0.36334627866744995,21.874608993530273,0.45712170004844666,-0.11323006451129913
0.0001,52371,0.36276504397392273,23.57994842529297,0.3611126244068146,0.11670476198196411
0.0001,52496,0.36211761832237244,22.596466064453125,0.34008288383483887,-0.032933659851551056
0.0001,52621,0.3617111146450043,22.6893253326416,0.31783589720726013,-0.010888203978538513
0.0001,52746,0.3622429072856903,23.452058792114258,0.39242130517959595,0.02907560206949711
0.0001,52871,0.36209145188331604,22.646713256835938,0.3150600790977478,-0.028414970263838768
0.0001,52996,0.3615051507949829,23.03377342224121,0.35440385341644287,-0.05901288241147995
0.0001,53121,0.36204180121421814,23.199813842773438,0.41053465008735657,0.04044774919748306
0.0001,53246,0.36197662353515625,21.456405639648438,0.4471687376499176,-0.05750899016857147
0.0001,53371,0.3617722690105438,22.693408966064453,0.431979775428772,0.08145736157894135
0.0001,53496,0.36164721846580505,22.034912109375,0.34970685839653015,-0.09052160382270813
0.0001,53621,0.3616907000541687,22.81163787841797,0.39501333236694336,0.0944034606218338
0.0001,53746,0.36146101355552673,21.362470626831055,0.41154900193214417,-0.04333280399441719
0.0001,53871,0.36134544014930725,22.58855438232422,0.35690873861312866,0.021338490769267082
0.0001,53996,0.36143964529037476,22.22266960144043,0.3342154026031494,0.06097334995865822
0.0001,54121,0.36064672470092773,22.62940216064453,0.38830554485321045,-0.009774349629878998
0.0001,54246,0.36029332876205444,22.654672622680664,0.3341793417930603,0.04596555605530739
0.0001,54371,0.3601660132408142,22.491653442382812,0.35190898180007935,0.013471705839037895
0.0001,54496,0.36022064089775085,22.428478240966797,0.29824987053871155,-0.0011539608240127563
0.0001,54621,0.36066627502441406,22.071331024169922,0.31601083278656006,-0.03901180624961853
0.0001,54746,0.36084914207458496,21.998428344726562,0.3653321862220764,0.08756385743618011
0.0001,54871,0.3609861731529236,22.2219295501709,0.27575039863586426,0.04578644037246704
0.0001,54996,0.36052975058555603,22.23025131225586,0.35111528635025024,-0.0039331987500190735
0.0001,55121,0.3600963056087494,22.702083587646484,0.2903779149055481,-0.014632752165198326
0.0001,55246,0.35977524518966675,23.40521812438965,0.2950752377510071,0.10642381012439728
0.0001,55371,0.35973429679870605,22.397680282592773,0.3234770596027374,0.06760989129543304
0.0001,55496,0.35948577523231506,22.31519317626953,0.26594001054763794,-0.11619642376899719
0.0001,55621,0.3592853546142578,21.84552001953125,0.2946490943431854,0.001734742894768715
0.0001,55746,0.35912051796913147,22.549943923950195,0.3466688394546509,-0.02196049503982067
0.0001,55871,0.3584688901901245,22.386619567871094,0.25447696447372437,-0.029837902635335922
0.0001,55996,0.35820600390434265,22.320850372314453,0.3459368944168091,-0.04334401711821556
0.0001,56121,0.3584868609905243,22.141990661621094,0.33701011538505554,-0.1049729734659195
0.0001,56246,0.35845085978507996,22.97153091430664,0.24786081910133362,0.006816890090703964
0.0001,56371,0.3579057455062866,23.273488998413086,0.35373416543006897,0.06406993418931961
0.0001,56496,0.357710063457489,21.894432067871094,0.44607341289520264,-0.009193941950798035
0.0001,56621,0.35822197794914246,21.89641571044922,0.37203094363212585,-0.027547866106033325
0.0001,56746,0.3579448461532593,22.853073120117188,0.33924809098243713,0.06549625098705292
0.0001,56871,0.35729867219924927,22.44573211669922,0.40128567814826965,-0.1664043366909027
0.0001,56996,0.3566581904888153,22.772720336914062,0.26203566789627075,0.11665667593479156
0.0001,57121,0.3568439483642578,22.77322769165039,0.23551109433174133,0.01926804706454277
0.0001,57246,0.3565453588962555,22.284582138061523,0.34581708908081055,0.008911088109016418
0.0001,57371,0.3567957580089569,21.855968475341797,0.3680534362792969,-0.04627194628119469
0.0001,57496,0.3567439019680023,21.707477569580078,0.27836528420448303,-0.1640198528766632
0.0001,57621,0.35659539699554443,22.371597290039062,0.28859663009643555,-0.008197080343961716
0.0001,57746,0.35622185468673706,22.502368927001953,0.2906144857406616,0.04541008174419403
0.0001,57871,0.3561180830001831,22.86453628540039,0.31808000802993774,0.022145412862300873
0.0001,57996,0.35596755146980286,22.817867279052734,0.2584001123905182,0.0261982511729002
0.0001,58121,0.35536226630210876,21.732593536376953,0.2403595894575119,-0.16925746202468872
0.0001,58246,0.3553474247455597,22.943302154541016,0.3325234055519104,0.18241095542907715
0.0001,58371,0.3558918237686157,21.739730834960938,0.25985342264175415,-0.0072810836136341095
0.0001,58496,0.3559938371181488,22.865524291992188,0.3235563337802887,0.06358730047941208
0.0001,58621,0.355925053358078,22.412166595458984,0.27529996633529663,-0.0925053134560585
0.0001,58746,0.3555488884449005,22.384105682373047,0.3970913887023926,0.04961666092276573
0.0001,58871,0.3553276062011719,22.411163330078125,0.3914176821708679,-0.05486113950610161
0.0001,58996,0.3548271358013153,22.056602478027344,0.34754881262779236,-0.005967281758785248
0.0001,59121,0.3547501564025879,22.56207847595215,0.29474687576293945,0.09720879048109055
0.0001,59246,0.3545409142971039,22.44820213317871,0.2701016366481781,0.03307688236236572
0.0001,59371,0.3548923432826996,22.366893768310547,0.259718656539917,0.09027442336082458
0.0001,59496,0.35484665632247925,22.567245483398438,0.3260553479194641,0.004703693091869354
0.0001,59621,0.35450002551078796,22.62978744506836,0.2772231698036194,0.0825805813074112
0.0001,59746,0.35409432649612427,21.926651000976562,0.2793077230453491,-0.01974344812333584
0.0001,59871,0.35337400436401367,21.987979888916016,0.2928731441497803,-0.0683334544301033
0.0001,59996,0.35330086946487427,21.840801239013672,0.23517847061157227,-0.0638875663280487
0.0001,60121,0.35285893082618713,22.525718688964844,0.19680729508399963,0.1251252293586731
0.0001,60246,0.352149099111557,21.762617111206055,0.2736680507659912,-0.1678536832332611
0.0001,60371,0.3516411781311035,22.890684127807617,0.20335818827152252,0.06287001073360443
0.0001,60496,0.3515918552875519,21.91765594482422,0.2942873239517212,-0.04954751580953598
0.0001,60621,0.35130390524864197,21.819293975830078,0.24382652342319489,-0.1090795248746872
0.0001,60746,0.35062482953071594,21.956945419311523,0.20465689897537231,-0.04942866787314415
0.0001,60871,0.35052910447120667,21.88800811767578,0.2038535624742508,-0.012021694332361221
0.0001,60996,0.35001620650291443,22.229843139648438,0.27935492992401123,-0.01549043133854866
0.0001,61121,0.3495611548423767,21.92804527282715,0.2731606364250183,0.003331463783979416
0.0001,61246,0.34890124201774597,22.270723342895508,0.253333181142807,-0.11844092607498169
0.0001,61371,0.34866616129875183,22.243301391601562,0.2128852754831314,0.048553481698036194
0.0001,61496,0.3484909236431122,21.973840713500977,0.21716894209384918,-0.021924801170825958
0.0001,61621,0.34802669286727905,21.940183639526367,0.24186059832572937,-0.08380447328090668
0.0001,61746,0.3483138978481293,22.505001068115234,0.21242013573646545,-0.04527942091226578
0.0001,61871,0.347835510969162,22.310510635375977,0.23866510391235352,0.025765087455511093
0.0001,61996,0.3475263714790344,22.248672485351562,0.24769988656044006,0.001482442021369934
0.0001,62121,0.34746232628822327,22.160869598388672,0.2778819501399994,-0.02853544056415558
0.0001,62246,0.3476327359676361,22.063852310180664,0.28581029176712036,0.017064504325389862
0.0001,62371,0.3477952182292938,22.797428131103516,0.26307106018066406,0.11731328815221786
0.0001,62496,0.3480789065361023,22.387493133544922,0.2162083238363266,0.012481540441513062
0.0001,62621,0.3481340706348419,22.957630157470703,0.2043362259864807,0.13980180025100708
0.0001,62746,0.3478521406650543,21.826007843017578,0.2126052975654602,-0.1474379003047943
0.0001,62871,0.3476332426071167,22.215974807739258,0.24283237755298615,-0.07124635577201843
0.0001,62996,0.34733349084854126,22.149517059326172,0.15112873911857605,0.06765693426132202
0.0001,63121,0.3474176228046417,22.113248825073242,0.2279944270849228,0.0038186516612768173
0.0001,63246,0.3478175103664398,22.25344467163086,0.1951960325241089,0.02051384188234806
0.0001,63371,0.3478507399559021,22.08502197265625,0.15693651139736176,-0.08268190920352936
0.0001,63496,0.3475377857685089,22.038789749145508,0.25177493691444397,-0.021899886429309845
0.0001,63621,0.3469514846801758,22.89333724975586,0.17216044664382935,0.08548906445503235
0.0001,63746,0.3474276661872864,21.787052154541016,0.2111542671918869,-0.0666118785738945
0.0001,63871,0.3471205234527588,22.488569259643555,0.28058552742004395,0.01568327099084854
0.0001,63996,0.34648799896240234,23.09299087524414,0.1909918189048767,0.013510983437299728
0.0001,64121,0.34600400924682617,21.43260383605957,0.17339515686035156,0.006966371089220047
0.0001,64246,0.3459467589855194,21.752735137939453,0.21789757907390594,0.029339682310819626
0.0001,64371,0.345820814371109,22.34558868408203,0.16731855273246765,-0.015655506402254105
0.0001,64496,0.3458782136440277,21.664691925048828,0.2115669697523117,-0.0628044456243515
0.0001,64621,0.3463282585144043,21.7775936126709,0.20555821061134338,-0.13271485269069672
0.0001,64746,0.34617406129837036,21.918729782104492,0.22694191336631775,-0.0542236790060997
0.0001,64871,0.3456907272338867,22.381013870239258,0.2679901123046875,-0.048604484647512436
0.0001,64996,0.3460977375507355,22.141529083251953,0.20130476355552673,-0.0460902638733387
0.0001,65121,0.3463412821292877,22.291461944580078,0.1891813576221466,0.010736372321844101
0.0001,65246,0.3457377552986145,22.266048431396484,0.19355767965316772,0.02634420059621334
0.0001,65371,0.34593984484672546,22.81702423095703,0.2220015823841095,0.022658763453364372
0.0001,65496,0.34555697441101074,22.492740631103516,0.13781407475471497,0.032993968576192856
0.0001,65621,0.3453903794288635,22.402902603149414,0.19721752405166626,0.043590061366558075
0.0001,65746,0.3451516330242157,22.621368408203125,0.1584809422492981,0.02160651609301567
0.0001,65871,0.3446274697780609,22.700355529785156,0.21929052472114563,0.12001282721757889
0.0001,65996,0.34481245279312134,22.282217025756836,0.16596268117427826,0.057472869753837585
0.0001,66121,0.3447616696357727,21.463088989257812,0.1470729261636734,-0.02735227346420288
0.0001,66246,0.3447754979133606,21.603057861328125,0.2953197956085205,-0.07353424280881882
0.0001,66371,0.34479308128356934,22.620624542236328,0.1755114495754242,-0.03227023035287857
0.0001,66496,0.34490132331848145,22.170677185058594,0.2069539874792099,0.009194184094667435
0.0001,66621,0.34537115693092346,22.281753540039062,0.19393715262413025,0.00013650581240653992
0.0001,66746,0.34585461020469666,21.908702850341797,0.16343605518341064,-0.04996277019381523
0.0001,66871,0.34595128893852234,22.351917266845703,0.20583871006965637,0.0012236367911100388
0.0001,66996,0.34665998816490173,22.086376190185547,0.17809218168258667,-0.039517760276794434
0.0001,67121,0.34722456336021423,22.04827117919922,0.1565982699394226,-0.014859940856695175
0.0001,67246,0.34780243039131165,21.966552734375,0.17791905999183655,-0.06354522705078125
0.0001,67371,0.3484041094779968,21.9239501953125,0.13855910301208496,0.03947267681360245
0.0001,67496,0.34837862849235535,22.018552780151367,0.1421840786933899,-0.059958748519420624
0.0001,67621,0.3484961986541748,21.3239688873291,0.1875491440296173,-0.030666349455714226
0.0001,67746,0.3486848771572113,22.651870727539062,0.15019141137599945,0.03931768983602524
0.0001,67871,0.3483041524887085,21.640506744384766,0.15833526849746704,-0.04295738786458969
0.0001,67996,0.34861499071121216,22.66959571838379,0.1024039089679718,0.008207788690924644
0.0001,68121,0.3484431505203247,21.810962677001953,0.17729498445987701,-0.0649297833442688
0.0001,68246,0.34803757071495056,22.363449096679688,0.1665482521057129,-0.010419083759188652
0.0001,68371,0.34740471839904785,21.964778900146484,0.16961999237537384,-0.03544754534959793
0.0001,68496,0.34727779030799866,21.86328125,0.13420391082763672,-0.04869430512189865
0.0001,68621,0.3471510708332062,22.654998779296875,0.1347893923521042,0.0635407418012619
0.0001,68746,0.34739920496940613,22.039623260498047,0.1379929482936859,-0.03592841699719429
0.0001,68871,0.3472755253314972,21.774333953857422,0.2073558121919632,-0.026466509327292442
0.0001,68996,0.34742471575737,21.67802619934082,0.11598111689090729,-0.030288510024547577
0.0001,69121,0.34777528047561646,22.196044921875,0.1611803025007248,-0.11154116690158844
0.0001,69246,0.3472857177257538,22.16036033630371,0.17510221898555756,0.028111763298511505
0.0001,69371,0.34768640995025635,22.941030502319336,0.13748498260974884,0.010060404427349567
0.0001,69496,0.348850280046463,23.264205932617188,0.0944262370467186,0.032777704298496246
0.0001,69621,0.34961366653442383,22.086381912231445,0.1153058409690857,-0.06477972865104675
0.0001,69746,0.3496232330799103,22.242259979248047,0.14166559278964996,0.09528940916061401
0.0001,69871,0.34941986203193665,22.057374954223633,0.15433856844902039,-0.09083480387926102
0.0001,69996,0.3489667773246765,22.319522857666016,0.16228821873664856,0.04074709489941597
0.0001,70121,0.34868595004081726,22.548843383789062,0.13935795426368713,-0.05083305388689041
0.0001,70246,0.3486235737800598,21.888944625854492,0.1303158849477768,-0.05118335410952568
0.0001,70371,0.34887364506721497,22.64029312133789,0.10847397148609161,0.008114607073366642
0.0001,70496,0.34946945309638977,21.871551513671875,0.17093095183372498,-0.06466805934906006
0.0001,70621,0.3499159812927246,22.683551788330078,0.12764795124530792,-0.019847547635436058
0.0001,70746,0.35020092129707336,22.290416717529297,0.12211106717586517,0.08716461807489395
0.0001,70871,0.35076507925987244,21.863407135009766,0.1585233211517334,-0.02061380259692669
0.0001,70996,0.3507550060749054,21.87942886352539,0.13586679100990295,-0.021695122122764587
0.0001,71121,0.3508478105068207,22.95969009399414,0.18102790415287018,-0.010251278057694435
0.0001,71246,0.35066893696784973,22.219867706298828,0.21863488852977753,-0.013805948197841644
0.0001,71371,0.3513944447040558,21.300811767578125,0.133870929479599,-0.01744197867810726
0.0001,71496,0.3516674041748047,22.132619857788086,0.18605878949165344,-0.02423183247447014
0.0001,71621,0.35135820508003235,22.58692169189453,0.13868781924247742,0.08796294033527374
0.0001,71746,0.3517010509967804,22.179370880126953,0.14167682826519012,-0.03128812834620476
0.0001,71871,0.35197746753692627,22.35210418701172,0.10340556502342224,0.1111135482788086
0.0001,71996,0.35203203558921814,22.20840835571289,0.10601991415023804,-0.03446906432509422
0.0001,72121,0.35163548588752747,22.619714736938477,0.18442349135875702,-0.008321873843669891
0.0001,72246,0.35205891728401184,22.8409366607666,0.10634265840053558,0.023630570620298386
0.0001,72371,0.35241976380348206,21.725072860717773,0.12452148646116257,-0.006283650174736977
0.0001,72496,0.3521774709224701,22.15353012084961,0.08706650137901306,0.09596574306488037
0.0001,72621,0.35202842950820923,22.14657974243164,0.14482147991657257,-0.008511882275342941
0.0001,72746,0.35175713896751404,22.545196533203125,0.09814104437828064,0.025258172303438187
0.0001,72871,0.35134759545326233,22.457433700561523,0.1206180676817894,-0.10292872786521912
0.0001,72996,0.3514116406440735,21.929365158081055,0.13206806778907776,0.0009075989946722984
0.0001,73121,0.3512570559978485,22.261457443237305,0.13356329500675201,-0.003733677789568901
0.0001,73246,0.35091134905815125,22.381210327148438,0.10041749477386475,-0.0584079772233963
