train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,170585,0.7084813714027405,30.167518615722656,0.06761792302131653,-0.001964989583939314
0.0001,170710,0.7087591290473938,31.302900314331055,0.0857289507985115,-0.0063815852627158165
0.0001,170835,0.7096228003501892,31.527313232421875,0.07278724014759064,0.01738358661532402
0.0001,170960,0.7106789946556091,30.781511306762695,0.0709768533706665,-0.03099493309855461
0.0001,171085,0.7105227708816528,29.77231788635254,0.11908738315105438,-0.028383251279592514
0.0001,171210,0.7103318572044373,31.945629119873047,0.1313103884458542,0.00960103701800108
0.0001,171335,0.7100630402565002,30.773773193359375,0.1070350930094719,0.011011486873030663
0.0001,171460,0.7096599340438843,30.546159744262695,0.07530106604099274,-0.0010224087163805962
0.0001,171585,0.7092118859291077,31.1798095703125,0.1117895245552063,0.006799423135817051
0.0001,171710,0.7092221975326538,31.678707122802734,0.10150933265686035,0.011348379775881767
0.0001,171835,0.7100314497947693,32.348243713378906,0.10668469965457916,0.04385386407375336
0.0001,171960,0.7106766104698181,31.234819412231445,0.1356341391801834,0.01240016520023346
0.0001,172085,0.710427463054657,30.783475875854492,0.10033411532640457,0.007993778213858604
0.0001,172210,0.7101051807403564,30.5476016998291,0.11619038879871368,-0.02594539150595665
0.0001,172335,0.7098738551139832,29.85399055480957,0.11567771434783936,-0.040013086050748825
0.0001,172460,0.7091395854949951,30.050342559814453,0.04500859975814819,-0.02644338272511959
0.0001,172585,0.709057092666626,32.86005401611328,0.11899203807115555,0.03950178623199463
