train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,182992,3.9780941009521484,-26.151294708251953,720.9722900390625,0.0690334364771843
0.0001,183117,3.9797418117523193,-32.816139221191406,478.8476257324219,-0.05928563326597214
0.0001,183242,3.982295513153076,-30.993896484375,598.912109375,-0.0274343341588974
0.0001,183367,3.988102912902832,-30.357559204101562,236.86221313476562,0.20903027057647705
0.0001,183492,3.9785349369049072,-43.636322021484375,971.4498901367188,-0.04713848978281021
0.0001,183617,3.9691002368927,-39.41497039794922,1722.6041259765625,-0.030034959316253662
0.0001,183742,3.9675679206848145,-44.960472106933594,956.2079467773438,0.07113239169120789
0.0001,183867,3.9705371856689453,-41.513492584228516,1870.2486572265625,-0.0062896814197301865
0.0001,183992,3.9676625728607178,-27.82554054260254,496.146728515625,0.07894391566514969
0.0001,184117,3.97432804107666,-30.023136138916016,387.4031677246094,-0.056560225784778595
0.0001,184242,3.975374937057495,-28.803617477416992,443.660888671875,-0.03964163362979889
0.0001,184367,3.964989423751831,-33.54655075073242,310.06243896484375,-0.18727214634418488
0.0001,184492,3.963806390762329,-28.575531005859375,436.534423828125,0.0014875493943691254
0.0001,184617,3.9681479930877686,-31.638538360595703,156.037353515625,0.029354773461818695
0.0001,184742,3.961026430130005,-31.01779556274414,624.1793823242188,-0.15185388922691345
0.0001,184867,3.9595611095428467,-29.372438430786133,816.8842163085938,-0.03597624599933624
0.0001,184992,3.9598073959350586,-25.001108169555664,1046.8328857421875,-0.05085088312625885
0.0001,185117,3.9587719440460205,-38.01763916015625,465.01708984375,-0.04805780202150345
0.0001,185242,3.957693338394165,-34.436622619628906,669.3906860351562,-0.05308375507593155
0.0001,185367,3.9600629806518555,-38.31129837036133,406.82928466796875,-0.06259816884994507
0.0001,185492,3.9515295028686523,-32.595760345458984,2076.804443359375,0.08422525972127914
0.0001,185617,3.952995538711548,-40.650917053222656,526.348876953125,-0.058209046721458435
0.0001,185742,3.9625940322875977,-40.31151580810547,402.01214599609375,-0.04774786904454231
0.0001,185867,3.9648916721343994,-41.96912384033203,434.3568115234375,0.05593966692686081
0.0001,185992,3.964714527130127,122.64070129394531,28985.1953125,-0.17720207571983337
0.0001,186117,3.9687633514404297,-43.9741096496582,633.336669921875,-0.08277887850999832
0.0001,186242,3.9783034324645996,-37.64049530029297,311.7406005859375,-0.11741785705089569
0.0001,186367,3.9809646606445312,-43.531314849853516,356.28314208984375,0.015322327613830566
0.0001,186492,3.992964744567871,-15.417181015014648,1786.5518798828125,-0.07593934237957001
0.0001,186617,3.988508939743042,-30.031753540039062,1014.382080078125,0.0974227637052536
0.0001,186742,3.979285478591919,-32.94077682495117,1309.1634521484375,0.04930099472403526
0.0001,186867,3.969353437423706,-33.04947280883789,642.1353149414062,-0.1140417605638504
0.0001,186992,3.9637959003448486,-32.4118537902832,359.1568603515625,-0.1373956799507141
0.0001,187117,3.956599235534668,-32.050193786621094,380.13177490234375,0.06521275639533997
0.0001,187242,3.9452340602874756,-28.60370445251465,846.3023681640625,0.07474510371685028
0.0001,187367,3.9345157146453857,-27.829917907714844,877.4620361328125,-0.011383365839719772
0.0001,187492,3.945375680923462,-30.9647274017334,302.34686279296875,-0.10423154383897781
0.0001,187617,3.9477052688598633,-34.07829666137695,331.58349609375,-0.09490899741649628
0.0001,187742,3.9458534717559814,-36.43395233154297,230.09295654296875,-0.17326870560646057
0.0001,187867,3.952646017074585,-25.12441635131836,2692.220703125,-0.02422560751438141
0.0001,187992,3.9504873752593994,-28.172143936157227,235.1123046875,0.051226139068603516
0.0001,188117,3.9427101612091064,-30.3126220703125,494.654052734375,0.018177594989538193
0.0001,188242,3.943115711212158,-30.601791381835938,348.0831604003906,-0.09584274142980576
0.0001,188367,3.9470150470733643,-19.522735595703125,3442.13916015625,-0.06288241595029831
0.0001,188492,3.9480531215667725,-26.933494567871094,375.2773132324219,0.10354863107204437
0.0001,188617,3.941709041595459,-23.971887588500977,441.01947021484375,0.10858969390392303
0.0001,188742,3.9401297569274902,-23.33635711669922,325.5587158203125,-0.07542440295219421
0.0001,188867,3.9464774131774902,-21.951496124267578,458.02001953125,0.18674853444099426
0.0001,188992,3.9417319297790527,-29.27240753173828,147.98837280273438,-0.13261595368385315
0.0001,189117,3.9394171237945557,-20.851619720458984,940.831787109375,0.09039108455181122
0.0001,189242,3.945829153060913,-27.223438262939453,782.8585205078125,-0.004160996526479721
0.0001,189367,3.948056221008301,-22.32573699951172,2186.704345703125,0.05511978641152382
0.0001,189492,3.95096492767334,-22.415245056152344,673.1680908203125,-0.029568539932370186
0.0001,189617,3.949615955352783,-24.151796340942383,156.7763671875,0.028677454218268394
0.0001,189742,3.9459023475646973,-20.854482650756836,350.8089599609375,0.08561746776103973
0.0001,189867,3.9427034854888916,-25.035099029541016,531.5352783203125,-0.08791877329349518
0.0001,189992,3.946948528289795,-20.62540626525879,766.0841064453125,-0.14089936017990112
0.0001,190117,3.946948289871216,-24.036344528198242,445.3939514160156,-0.031083596870303154
0.0001,190242,3.940272569656372,-29.51858901977539,1336.93798828125,-0.02452467568218708
0.0001,190367,3.945477247238159,-34.99652862548828,828.9749145507812,0.03991125524044037
0.0001,190492,3.9469144344329834,-34.66383743286133,666.480224609375,0.09426110982894897
0.0001,190617,3.9473090171813965,-33.377132415771484,411.5471496582031,-0.00988899264484644
0.0001,190742,3.9531891345977783,-30.88193130493164,2400.1953125,0.06850465387105942
0.0001,190867,3.961637496948242,-32.383968353271484,392.6927795410156,0.0905260443687439
0.0001,190992,3.968047618865967,-33.219078063964844,604.8409423828125,-0.033842332661151886
0.0001,191117,3.986269474029541,-32.02939987182617,8046.89306640625,0.007231811061501503
0.0001,191242,3.9885222911834717,-34.41101837158203,378.76019287109375,0.02531469613313675
0.0001,191367,3.9977991580963135,-34.895267486572266,326.08880615234375,0.05512535572052002
0.0001,191492,4.00460147857666,-36.64536666870117,180.49771118164062,-0.11510315537452698
0.0001,191617,4.018460750579834,-33.10899353027344,1285.58642578125,-0.007760483771562576
0.0001,191742,4.018012523651123,-32.681968688964844,141.49411010742188,-0.0929221510887146
0.0001,191867,4.026926517486572,-15.585493087768555,6461.755859375,-0.10611195862293243
0.0001,191992,4.03714656829834,-33.95819091796875,214.36502075195312,0.2229447215795517
0.0001,192117,4.037160873413086,-30.23245620727539,419.6452941894531,0.1631239950656891
0.0001,192242,4.039083957672119,-30.125843048095703,325.7188720703125,0.03181633725762367
0.0001,192367,4.045759677886963,-29.558828353881836,302.2171630859375,-0.06510205566883087
0.0001,192492,4.044402122497559,-32.14035415649414,235.70870971679688,0.02559841424226761
0.0001,192617,4.040846824645996,-31.90875244140625,144.49688720703125,0.13781988620758057
0.0001,192742,4.038371562957764,-34.5927734375,262.425048828125,-0.0173166636377573
0.0001,192867,4.033492565155029,-34.16520309448242,390.0089111328125,0.09904097765684128
0.0001,192992,4.025681495666504,-33.753883361816406,123.38221740722656,-0.011282284744083881
0.0001,193117,4.010369300842285,-37.67018508911133,172.11517333984375,-0.048900071531534195
0.0001,193242,3.996140480041504,-34.18504333496094,228.35104370117188,0.0058286432176828384
0.0001,193367,3.9780828952789307,-35.98564529418945,89.71218872070312,0.01430080458521843
0.0001,193492,3.9643125534057617,-34.310546875,170.599365234375,0.09346425533294678
0.0001,193617,3.9469335079193115,-37.07588195800781,124.28506469726562,-0.09116341918706894
0.0001,193742,3.9313247203826904,-26.60424041748047,324.92022705078125,0.07511239498853683
0.0001,193867,3.915989637374878,-37.360755920410156,637.6502075195312,-0.1630266308784485
0.0001,193992,3.9026806354522705,-38.604087829589844,212.60523986816406,-0.056728675961494446
0.0001,194117,3.8863446712493896,-34.333988189697266,144.40505981445312,0.04977938532829285
0.0001,194242,3.8654069900512695,-35.661956787109375,273.9179382324219,0.08373038470745087
0.0001,194367,3.83821964263916,-37.21896743774414,106.79116821289062,-0.009705612435936928
0.0001,194492,3.820552349090576,-35.46245193481445,113.2350082397461,0.03849588334560394
0.0001,194617,3.79693341255188,-35.098594665527344,92.54279327392578,0.05852583050727844
0.0001,194742,3.7861762046813965,-37.097930908203125,304.0875244140625,0.030025923624634743
0.0001,194867,3.7630350589752197,-32.2047119140625,4579.345703125,0.06835411489009857
0.0001,194992,3.740928888320923,-37.90036392211914,95.85986328125,0.11017300933599472
0.0001,195117,3.717291831970215,-35.52682876586914,131.78518676757812,-0.031109385192394257
0.0001,195242,3.695955753326416,-36.22047424316406,171.87725830078125,0.025906743481755257
0.0001,195367,3.689377546310425,-34.42607116699219,101.85348510742188,0.06009841710329056
0.0001,195492,3.671518325805664,-34.54326248168945,331.91583251953125,0.10274302959442139
0.0001,195617,3.654179334640503,-32.99238967895508,128.2398223876953,-0.0239977166056633
0.0001,195742,3.637922763824463,-34.447120666503906,139.2115478515625,0.01422068104147911
0.0001,195867,3.614686965942383,-39.885860443115234,82.44052124023438,0.00715135782957077
0.0001,195992,3.5970945358276367,-37.363128662109375,316.9796447753906,-0.00014223065227270126
0.0001,196117,3.583878755569458,-33.47703552246094,117.658935546875,0.014791730791330338
0.0001,196242,3.5714163780212402,-38.39013671875,117.08338928222656,0.16936495900154114
0.0001,196367,3.5595521926879883,-35.36689758300781,67.243408203125,-0.10607137531042099
0.0001,196492,3.5527162551879883,-37.70587921142578,72.50860595703125,0.01848963089287281
0.0001,196617,3.5387229919433594,-31.594932556152344,303.7308349609375,0.10832937806844711
0.0001,196742,3.522402286529541,-37.92555236816406,74.21370697021484,-0.08347831666469574
0.0001,196867,3.5151124000549316,-37.81153106689453,117.51664733886719,-0.11221331357955933
0.0001,196992,3.508175849914551,-37.55918884277344,81.33572387695312,0.039533864706754684
0.0001,197117,3.4968245029449463,-35.97853088378906,79.30474853515625,-0.029362356290221214
0.0001,197242,3.489854574203491,-36.89012908935547,91.22242736816406,-0.01754968985915184
0.0001,197367,3.4788219928741455,-34.12223815917969,75.34933471679688,-0.058991722762584686
0.0001,197492,3.471620559692383,-29.773738861083984,208.7332763671875,0.0031982334330677986
0.0001,197617,3.4693758487701416,-28.47008514404297,495.8811340332031,0.19074468314647675
0.0001,197742,3.459345579147339,-36.526615142822266,164.43927001953125,0.015027791261672974
0.0001,197867,3.446265459060669,-35.89421081542969,333.92236328125,0.0037027448415756226
0.0001,197992,3.4418184757232666,-38.26591491699219,90.6335678100586,-0.008130542933940887
0.0001,198117,3.427729368209839,-34.04805374145508,84.20323181152344,0.06303078681230545
0.0001,198242,3.4154720306396484,-36.921669006347656,79.87911987304688,-0.1257573664188385
0.0001,198367,3.4030604362487793,-34.09265899658203,94.75025939941406,0.08381219208240509
0.0001,198492,3.3905189037323,-35.67675018310547,92.79096221923828,0.01213669590651989
0.0001,198617,3.3783068656921387,-36.132930755615234,91.46498107910156,-0.07912815362215042
0.0001,198742,3.368161201477051,-34.71074676513672,70.16580963134766,0.06071150302886963
0.0001,198867,3.3614702224731445,-35.867008209228516,429.7164306640625,-0.015705619007349014
0.0001,198992,3.349393129348755,-38.078468322753906,67.66508483886719,0.05286533012986183
0.0001,199117,3.333728790283203,-38.820556640625,88.71366882324219,0.05673593282699585
0.0001,199242,3.319906234741211,-32.402591705322266,106.83085632324219,0.03435970097780228
0.0001,199367,3.3002235889434814,-38.900611877441406,48.1248779296875,-0.1326860785484314
0.0001,199492,3.2883622646331787,-34.10051727294922,94.694580078125,0.14217813313007355
0.0001,199617,3.275878429412842,-35.78388977050781,101.43128967285156,0.0520578995347023
0.0001,199742,3.2595300674438477,-36.49812698364258,122.13949584960938,0.14934509992599487
0.0001,199867,3.2477574348449707,-38.36122512817383,230.32171630859375,0.0756487101316452
0.0001,199992,3.2385740280151367,-34.28651428222656,191.5580291748047,0.058720141649246216
0.0001,200117,3.2208330631256104,-39.85856628417969,128.8459930419922,0.040753841400146484
0.0001,200242,3.209552764892578,-40.060447692871094,83.00000762939453,-0.06291240453720093
0.0001,200367,3.203667640686035,-39.69664764404297,53.4036865234375,0.18200796842575073
0.0001,200492,3.1913259029388428,-38.577919006347656,36.90281295776367,0.04619935154914856
0.0001,200617,3.1845834255218506,-37.60554122924805,64.93362426757812,-0.020801663398742676
0.0001,200742,3.1773507595062256,-40.505035400390625,326.600341796875,-0.0112413689494133
0.0001,200867,3.163984775543213,-41.41089630126953,53.12738037109375,-0.02249050885438919
0.0001,200992,3.156907320022583,-42.4657096862793,54.40565872192383,-0.09937544167041779
0.0001,201117,3.1542842388153076,-41.05522918701172,50.42495346069336,-0.04194541275501251
0.0001,201242,3.144287586212158,-37.365631103515625,65.06808471679688,0.06401859223842621
0.0001,201367,3.134446620941162,-41.375587463378906,100.24008178710938,-0.053716450929641724
0.0001,201492,3.126152515411377,-39.605857849121094,270.66064453125,-0.02710549905896187
0.0001,201617,3.124626398086548,-38.56538772583008,120.95863342285156,-0.0007251203060150146
0.0001,201742,3.1227123737335205,-39.01689147949219,82.37423706054688,0.06820908933877945
0.0001,201867,3.1163787841796875,-43.66032791137695,320.70440673828125,-0.05456986278295517
0.0001,201992,3.1092910766601562,-40.277950286865234,66.02432250976562,-0.027317741885781288
0.0001,202117,3.109616994857788,-43.479217529296875,147.7948760986328,-0.12899324297904968
0.0001,202242,3.1043996810913086,-41.31114196777344,58.9105110168457,0.03615881875157356
0.0001,202367,3.103423833847046,-43.50849914550781,53.506103515625,0.027298085391521454
0.0001,202492,3.095532178878784,-43.779541015625,43.802520751953125,0.03527354449033737
0.0001,202617,3.0928966999053955,-41.947731018066406,69.36437225341797,0.010762754827737808
0.0001,202742,3.087376356124878,-39.40509033203125,329.83624267578125,0.022478166967630386
0.0001,202867,3.0862748622894287,-42.743133544921875,40.54697036743164,0.006801817566156387
0.0001,202992,3.078566551208496,-42.163124084472656,39.73082733154297,0.10129227489233017
0.0001,203117,3.0729243755340576,-41.51665115356445,55.611717224121094,0.05970299243927002
0.0001,203242,3.0677473545074463,-42.337432861328125,134.01351928710938,0.06794919073581696
0.0001,203367,3.062926769256592,-44.78582000732422,60.488616943359375,0.027682200074195862
0.0001,203492,3.0629067420959473,-36.87717056274414,88.18854522705078,0.07938036322593689
0.0001,203617,3.0569422245025635,-43.39678192138672,46.209251403808594,0.010969284921884537
0.0001,203742,3.0523428916931152,-32.406097412109375,1646.2769775390625,0.04306284710764885
0.0001,203867,3.046099901199341,-40.58891296386719,57.80150604248047,0.009047302417457104
0.0001,203992,3.042905330657959,-39.01194763183594,156.78680419921875,-0.0002436600625514984
0.0001,204117,3.0408437252044678,-38.64427947998047,71.26542663574219,0.04556766524910927
0.0001,204242,3.04150652885437,-29.417400360107422,931.122314453125,0.023268334567546844
0.0001,204367,3.0394933223724365,-43.23389434814453,84.09056091308594,0.025081446394324303
0.0001,204492,3.033475160598755,-40.29594421386719,62.4416389465332,0.12815989553928375
0.0001,204617,3.0298373699188232,-41.02968215942383,212.0093536376953,0.006954319775104523
0.0001,204742,3.030787229537964,-41.9194450378418,225.21267700195312,-0.08453956246376038
0.0001,204867,3.025261878967285,-41.178382873535156,70.46098327636719,0.14579598605632782
0.0001,204992,3.016470193862915,-45.30649948120117,73.32359313964844,-0.11202096194028854
0.0001,205117,3.0085947513580322,-41.73942565917969,88.12474060058594,-0.0005530957132577896
0.0001,205242,3.000337600708008,-44.32338333129883,42.45549011230469,-0.1288929283618927
0.0001,205367,2.9990217685699463,-43.3394775390625,50.14176940917969,-0.03780876100063324
0.0001,205492,2.998070478439331,-42.992435455322266,59.6080207824707,-0.07412474602460861
0.0001,205617,2.9913580417633057,-40.5357666015625,64.33072662353516,0.06311161816120148
0.0001,205742,2.9882161617279053,-41.5921630859375,65.41883850097656,0.07113977521657944
0.0001,205867,2.9816248416900635,-43.85907745361328,101.77177429199219,0.08085394650697708
0.0001,205992,2.9803078174591064,-49.47708511352539,42.303436279296875,-0.02176535129547119
0.0001,206117,2.979114532470703,-44.79838180541992,40.400753021240234,-0.01213815063238144
0.0001,206242,2.9783124923706055,-44.111793518066406,88.50650787353516,-0.009844746440649033
0.0001,206367,2.980210065841675,-45.08872985839844,77.88167572021484,0.01600181683897972
0.0001,206492,2.9815433025360107,-43.774070739746094,60.6588020324707,0.060526926070451736
0.0001,206617,2.981410503387451,-41.51009750366211,59.76052474975586,0.08428208529949188
0.0001,206742,2.9844160079956055,-44.354652404785156,45.62080001831055,-0.000589919276535511
0.0001,206867,2.983041524887085,-48.60712432861328,48.326881408691406,-0.07576335221529007
0.0001,206992,2.982527732849121,-46.76668167114258,34.90961456298828,0.004643307998776436
0.0001,207117,2.9849720001220703,-41.34341049194336,50.65204620361328,0.14389339089393616
0.0001,207242,2.987260580062866,-48.66940689086914,47.4084587097168,-0.00963509175926447
0.0001,207367,2.993532419204712,-40.273799896240234,49.41773223876953,0.062340542674064636
0.0001,207492,2.9946820735931396,-45.72255325317383,46.405372619628906,-0.10439231991767883
0.0001,207617,2.9959142208099365,-40.941184997558594,81.81678771972656,0.029829181730747223
0.0001,207742,2.995359420776367,-46.64667510986328,511.88848876953125,-0.07412377744913101
0.0001,207867,2.9870893955230713,-48.423465728759766,40.70393753051758,-0.031468991190195084
0.0001,207992,2.9827706813812256,-46.31501007080078,45.80056381225586,0.037014879286289215
0.0001,208117,2.978882074356079,-50.30721664428711,33.71851348876953,-0.03062094934284687
0.0001,208242,2.9759364128112793,-46.842430114746094,46.79724884033203,0.04001959040760994
0.0001,208367,2.9679994583129883,-44.73606872558594,49.47257995605469,0.08138269186019897
0.0001,208492,2.9634454250335693,-44.323890686035156,42.77183151245117,0.056919556111097336
0.0001,208617,2.957534074783325,-47.42152404785156,57.54111099243164,-0.05901530385017395
0.0001,208742,2.9541966915130615,-47.664764404296875,56.68229675292969,0.014852598309516907
0.0001,208867,2.958380937576294,-45.525123596191406,94.28721618652344,-0.036825910210609436
0.0001,208992,2.9575083255767822,-48.16986083984375,42.846458435058594,0.05021829530596733
0.0001,209117,2.9597342014312744,-45.16192626953125,47.70365524291992,0.07155536115169525
0.0001,209242,2.9552230834960938,-50.70573425292969,57.19429397583008,-0.06550832092761993
0.0001,209367,2.953226327896118,-48.971500396728516,59.40599822998047,-0.048272281885147095
0.0001,209492,2.955141544342041,-48.1204833984375,37.7761344909668,-0.030776185914874077
0.0001,209617,2.956618070602417,-47.85234832763672,88.71263122558594,0.0021112561225891113
0.0001,209742,2.953956365585327,-48.07263946533203,34.844818115234375,-0.03618406504392624
0.0001,209867,2.951596975326538,-43.4290657043457,37.108909606933594,0.0947076603770256
0.0001,209992,2.948660135269165,-48.66503143310547,36.94248962402344,-0.027095258235931396
0.0001,210117,2.9472153186798096,-48.080650329589844,43.74101257324219,-0.01176662091165781
0.0001,210242,2.944514513015747,-47.970184326171875,68.56782531738281,0.0357712097465992
0.0001,210367,2.9365384578704834,-49.669349670410156,29.68518829345703,-0.034433454275131226
0.0001,210492,2.925920248031616,-47.097694396972656,37.506126403808594,-0.026625804603099823
0.0001,210617,2.9226088523864746,-51.04061508178711,22.417667388916016,0.02432701736688614
0.0001,210742,2.918381452560425,-48.796905517578125,165.6217041015625,-0.0412185899913311
0.0001,210867,2.913301706314087,-51.20869827270508,34.392723083496094,-0.0537404827773571
0.0001,210992,2.9087789058685303,-45.292625427246094,38.943077087402344,0.12111079692840576
0.0001,211117,2.900205373764038,-49.656246185302734,26.787288665771484,-0.04702213779091835
0.0001,211242,2.8941433429718018,-45.91038131713867,47.058135986328125,-0.004440896213054657
0.0001,211367,2.889775514602661,-48.356529235839844,73.69168090820312,0.028238780796527863
0.0001,211492,2.8864803314208984,-47.312965393066406,102.82353210449219,0.0885368138551712
0.0001,211617,2.8790736198425293,-47.48089599609375,35.5676383972168,0.025254134088754654
0.0001,211742,2.8681018352508545,-51.231937408447266,35.995460510253906,-0.015462636016309261
0.0001,211867,2.865839958190918,-47.62701416015625,747.1092529296875,-0.0035019926726818085
0.0001,211992,2.8619046211242676,-50.56163787841797,35.83808135986328,0.008621405810117722
0.0001,212117,2.862598419189453,-50.703155517578125,30.033353805541992,-0.005377363413572311
0.0001,212242,2.8596277236938477,-47.27748107910156,56.62688446044922,0.08827038109302521
0.0001,212367,2.8542940616607666,-48.733089447021484,61.49760437011719,-0.05752376466989517
0.0001,212492,2.8511195182800293,-51.89765548706055,56.455223083496094,-0.054419517517089844
0.0001,212617,2.846409320831299,-48.543575286865234,125.83745574951172,-0.030108341947197914
0.0001,212742,2.836820125579834,-49.339378356933594,57.05897521972656,-0.04225419461727142
0.0001,212867,2.826164960861206,-52.2337532043457,43.02837371826172,0.008246030658483505
0.0001,212992,2.8180463314056396,-50.628543853759766,43.794979095458984,-0.025438610464334488
0.0001,213117,2.814063787460327,-45.19853973388672,411.15313720703125,0.11491869390010834
0.0001,213242,2.805964708328247,-47.31415939331055,30.13072967529297,0.04368787631392479
0.0001,213367,2.795928716659546,-50.41236114501953,33.65599060058594,0.026958433911204338
0.0001,213492,2.787766695022583,-50.76798629760742,37.86870574951172,-0.038926027715206146
0.0001,213617,2.7782349586486816,-51.94151306152344,35.24002456665039,0.0042290352284908295
0.0001,213742,2.7662413120269775,-50.12156295776367,34.03644943237305,-0.025038518011569977
0.0001,213867,2.7603423595428467,-50.0450439453125,39.74568176269531,0.023138796910643578
0.0001,213992,2.7556610107421875,-50.402915954589844,26.242887496948242,0.09114387631416321
0.0001,214117,2.7457964420318604,-51.52177429199219,24.451480865478516,0.059576816856861115
0.0001,214242,2.7404897212982178,-51.24376678466797,136.4419403076172,0.07379770278930664
0.0001,214367,2.7290854454040527,-54.81321334838867,31.704299926757812,-0.026107359677553177
0.0001,214492,2.7208521366119385,-51.3526725769043,66.2680892944336,-0.05823107808828354
0.0001,214617,2.7207462787628174,-52.38928985595703,130.99749755859375,-0.027441438287496567
0.0001,214742,2.725586175918579,-51.18949890136719,31.091960906982422,0.06807064265012741
0.0001,214867,2.7190756797790527,-51.82283401489258,96.53180694580078,0.05370156839489937
0.0001,214992,2.712919235229492,-52.68667221069336,29.255359649658203,0.05639055371284485
0.0001,215117,2.7060561180114746,-54.28510284423828,47.6934928894043,0.04244883731007576
0.0001,215242,2.7055001258850098,-50.504966735839844,33.73705291748047,0.02963915467262268
0.0001,215367,2.6991724967956543,-49.58125305175781,36.51387023925781,0.04673684760928154
0.0001,215492,2.6986868381500244,-54.30506134033203,45.058441162109375,-0.037757061421871185
0.0001,215617,2.694728136062622,-53.13732147216797,41.46190643310547,0.007529228925704956
0.0001,215742,2.6980767250061035,-59.34193420410156,28.10226058959961,-0.10633067786693573
0.0001,215867,2.698934555053711,-52.009681701660156,83.34223937988281,0.03942978009581566
0.0001,215992,2.6975274085998535,-57.3432731628418,31.866334915161133,-0.020012838765978813
0.0001,216117,2.700939416885376,-53.229881286621094,95.61314392089844,0.0014916695654392242
0.0001,216242,2.7051587104797363,-54.62291717529297,57.39021682739258,-0.02590123564004898
0.0001,216367,2.6997294425964355,-54.74134063720703,40.97915267944336,-0.044979196041822433
0.0001,216492,2.7031586170196533,-54.40139389038086,32.60806655883789,-0.026265103369951248
0.0001,216617,2.7089810371398926,-51.858184814453125,45.3516731262207,0.018428143113851547
0.0001,216742,2.7140328884124756,-54.97533416748047,29.090559005737305,-0.0952204242348671
0.0001,216867,2.715087652206421,-58.05793380737305,23.221195220947266,-0.03754787892103195
0.0001,216992,2.7164652347564697,-55.13395690917969,31.293346405029297,-0.06758684664964676
0.0001,217117,2.7175986766815186,-54.59229278564453,39.332374572753906,0.09683315455913544
0.0001,217242,2.7162742614746094,-53.611045837402344,26.927242279052734,-0.10419776290655136
0.0001,217367,2.72231388092041,-52.66851806640625,37.925453186035156,-0.005337423644959927
0.0001,217492,2.725393533706665,-52.23621368408203,40.105194091796875,0.007392190396785736
0.0001,217617,2.7250423431396484,-56.14971160888672,27.414196014404297,0.04021923989057541
0.0001,217742,2.725496530532837,-56.63671112060547,28.611732482910156,0.029420658946037292
0.0001,217867,2.723217725753784,-53.62016677856445,50.98375701904297,0.03977090120315552
0.0001,217992,2.7269127368927,-52.98405838012695,41.353519439697266,-0.004016565158963203
0.0001,218117,2.7265501022338867,-57.38280487060547,64.10881042480469,0.036447156220674515
0.0001,218242,2.728227376937866,-54.30372619628906,36.018898010253906,-0.10247330367565155
0.0001,218367,2.73452091217041,-57.251949310302734,20.250518798828125,-0.017154820263385773
0.0001,218492,2.734553575515747,-56.771873474121094,80.54277801513672,0.011914627626538277
0.0001,218617,2.7334070205688477,-57.59007263183594,37.36151885986328,-0.029383977875113487
0.0001,218742,2.7339932918548584,-58.08998489379883,34.77984619140625,-0.039110347628593445
0.0001,218867,2.7335498332977295,-53.952308654785156,36.424259185791016,0.0010860897600650787
0.0001,218992,2.7342405319213867,-56.30968475341797,27.441280364990234,-0.053802382200956345
0.0001,219117,2.739898681640625,-56.11337661743164,115.82766723632812,0.012784264981746674
0.0001,219242,2.7393321990966797,-61.197486877441406,30.132699966430664,-0.11657550930976868
0.0001,219367,2.7379815578460693,-55.94198226928711,36.91273880004883,0.05480584129691124
0.0001,219492,2.738025426864624,-55.451873779296875,28.275257110595703,0.06673572957515717
0.0001,219617,2.7423393726348877,-55.13618469238281,36.34437561035156,0.07532079517841339
0.0001,219742,2.742626905441284,-56.38429260253906,170.10946655273438,0.01638762280344963
0.0001,219867,2.7497105598449707,-58.3154296875,49.02329635620117,-0.10988043248653412
0.0001,219992,2.7509450912475586,-53.117919921875,191.29893493652344,0.008647453039884567
0.0001,220117,2.7506346702575684,-60.76350402832031,27.229263305664062,-0.035608839243650436
0.0001,220242,2.751451015472412,-56.349857330322266,24.29022216796875,-0.005881134420633316
0.0001,220367,2.7522482872009277,-50.55079650878906,59.57042694091797,0.05048440024256706
0.0001,220492,2.7502799034118652,-54.4366455078125,107.06874084472656,0.05176734924316406
0.0001,220617,2.7565231323242188,-57.19496536254883,27.687580108642578,0.03633774444460869
0.0001,220742,2.7558200359344482,-55.915748596191406,42.437294006347656,-0.028158392757177353
0.0001,220867,2.755089282989502,-61.55463409423828,23.984176635742188,-0.1477544903755188
0.0001,220992,2.759094715118408,-60.168243408203125,24.657928466796875,-0.06510128825902939
0.0001,221117,2.758404493331909,-60.64823913574219,27.044464111328125,0.10614799708127975
0.0001,221242,2.757049322128296,-61.093631744384766,42.109745025634766,0.028304805979132652
0.0001,221367,2.7541136741638184,-61.5543212890625,28.29977798461914,-0.062859445810318
0.0001,221492,2.7540061473846436,-57.13103485107422,31.47342872619629,0.03031160868704319
0.0001,221617,2.754591464996338,-61.745758056640625,39.696571350097656,0.14305678009986877
0.0001,221742,2.7534704208374023,-57.02570724487305,24.929304122924805,0.05524667352437973
0.0001,221867,2.754922866821289,-59.144004821777344,24.30739974975586,-0.018757659941911697
0.0001,221992,2.7542080879211426,-61.55317306518555,53.456687927246094,-0.061075251549482346
0.0001,222117,2.75215482711792,-58.216407775878906,26.9383544921875,-0.07367907464504242
0.0001,222242,2.7476439476013184,-60.50941467285156,32.95027160644531,-0.033588819205760956
0.0001,222367,2.7421605587005615,-57.40423583984375,48.807373046875,0.034756164997816086
0.0001,222492,2.7429919242858887,-57.128334045410156,60.48223114013672,0.05909460037946701
0.0001,222617,2.7420737743377686,-61.58561706542969,27.24410629272461,0.043657489120960236
0.0001,222742,2.743588447570801,-59.50390625,61.81828308105469,-0.05680954456329346
0.0001,222867,2.7442500591278076,-54.687259674072266,38.19260787963867,0.06408774107694626
0.0001,222992,2.74517822265625,-60.62641906738281,37.50462341308594,-0.025412023067474365
0.0001,223117,2.7489123344421387,-58.47598648071289,45.452430725097656,-0.03747609257698059
0.0001,223242,2.7492122650146484,-59.08489990234375,50.56895065307617,-0.05082335323095322
0.0001,223367,2.7543282508850098,-58.052337646484375,23.53038215637207,0.020922068506479263
0.0001,223492,2.7574775218963623,-59.05849838256836,26.705970764160156,-0.08092480897903442
