train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,213484,2.795555353164673,34.4931755065918,1.9596643447875977,0.03930725157260895
0.0001,213609,2.7932748794555664,34.49370574951172,2.3722071647644043,0.003491075709462166
0.0001,213734,2.791315793991089,35.560577392578125,2.1240625381469727,-0.043200667947530746
0.0001,213859,2.791067123413086,35.40523147583008,2.981417179107666,0.05279165506362915
0.0001,213984,2.792659282684326,35.265342712402344,2.143193483352661,0.06872051954269409
0.0001,214109,2.792508125305176,34.46854782104492,2.2765398025512695,0.04778417572379112
0.0001,214234,2.7885046005249023,35.363525390625,1.8516868352890015,-0.045536451041698456
0.0001,214359,2.791152238845825,34.82579803466797,1.9360268115997314,0.06699806451797485
0.0001,214484,2.7905802726745605,35.136680603027344,1.866706371307373,0.029754724353551865
0.0001,214609,2.7863197326660156,34.0406494140625,1.991019606590271,0.09184090793132782
0.0001,214734,2.788789987564087,35.339534759521484,1.7767161130905151,0.05040479451417923
0.0001,214859,2.790217399597168,35.60365676879883,2.318030595779419,0.011961109936237335
0.0001,214984,2.7873830795288086,34.92219543457031,2.169412851333618,0.06722128391265869
0.0001,215109,2.7859978675842285,34.74946975708008,2.168175220489502,0.04557289928197861
0.0001,215234,2.786362409591675,35.210628509521484,2.393578290939331,0.05324144661426544
0.0001,215359,2.7845985889434814,34.956787109375,2.1272706985473633,-0.01528703048825264
0.0001,215484,2.784109115600586,34.48968505859375,1.8327610492706299,0.007340412586927414
0.0001,215609,2.780149221420288,34.8605842590332,1.9487193822860718,0.06679104268550873
0.0001,215734,2.781153917312622,35.35696029663086,2.5190210342407227,0.06720840185880661
0.0001,215859,2.7837681770324707,35.1044921875,2.656747341156006,-0.028269272297620773
0.0001,215984,2.781783103942871,36.04124450683594,2.3538551330566406,-0.03375261276960373
0.0001,216109,2.7848095893859863,35.607704162597656,2.3070271015167236,0.060882262885570526
0.0001,216234,2.7845876216888428,35.14264678955078,2.8211069107055664,0.02821318805217743
0.0001,216359,2.7884676456451416,36.511932373046875,2.0809946060180664,-0.02788180112838745
0.0001,216484,2.788159132003784,35.132354736328125,2.612727403640747,0.1352563202381134
0.0001,216609,2.7853362560272217,35.86148452758789,1.7034354209899902,-0.11254488676786423
0.0001,216734,2.7821176052093506,34.021522521972656,2.5397114753723145,0.1399814933538437
0.0001,216859,2.77911639213562,35.972190856933594,2.0829086303710938,0.04058563709259033
0.0001,216984,2.780895709991455,35.96771240234375,2.007460355758667,0.011000877246260643
0.0001,217109,2.7803122997283936,35.9688720703125,1.923008680343628,0.008992128074169159
0.0001,217234,2.780632734298706,36.65955352783203,2.080747127532959,0.057413872331380844
0.0001,217359,2.7829818725585938,36.22693634033203,2.2831614017486572,-0.11121614277362823
0.0001,217484,2.784780263900757,34.55263137817383,2.2107760906219482,0.01956181228160858
0.0001,217609,2.7860355377197266,36.93815612792969,2.4523706436157227,-0.06514889001846313
0.0001,217734,2.7875514030456543,35.912330627441406,2.0526809692382812,-0.0020283982157707214
0.0001,217859,2.787405014038086,35.694183349609375,1.9456629753112793,-0.014011073857545853
0.0001,217984,2.787614107131958,36.01020431518555,2.1381726264953613,0.0282173790037632
0.0001,218109,2.7832694053649902,36.6067008972168,2.6437528133392334,0.12780806422233582
0.0001,218234,2.7786903381347656,36.51239776611328,2.111241340637207,-0.11733949929475784
0.0001,218359,2.7745962142944336,35.102012634277344,2.6224350929260254,0.057325419038534164
0.0001,218484,2.7745230197906494,35.696044921875,2.390946388244629,0.006942234933376312
0.0001,218609,2.773665428161621,35.39899444580078,2.1540989875793457,0.03397057205438614
0.0001,218734,2.774064302444458,37.15433883666992,2.2386019229888916,-0.04350052401423454
0.0001,218859,2.7749083042144775,36.96569061279297,1.5951730012893677,-0.11395080387592316
0.0001,218984,2.779550313949585,35.77608871459961,2.2780601978302,0.08803189545869827
0.0001,219109,2.781109094619751,37.3441162109375,2.086994171142578,-0.05933957174420357
0.0001,219234,2.7813332080841064,37.10969543457031,2.016380786895752,-0.04242706671357155
0.0001,219359,2.77828311920166,36.107704162597656,3.079155445098877,-0.005865846294909716
0.0001,219484,2.7850840091705322,34.93528747558594,1.9619736671447754,0.024995192885398865
0.0001,219609,2.783262252807617,36.70317840576172,2.272062301635742,-0.024318624287843704
0.0001,219734,2.7820308208465576,36.777740478515625,2.1692287921905518,-0.13877177238464355
0.0001,219859,2.7880818843841553,37.11357879638672,2.123410224914551,-0.0582108348608017
0.0001,219984,2.788440704345703,36.59450912475586,1.9663881063461304,0.04136735200881958
0.0001,220109,2.786313056945801,35.008609771728516,2.183675527572632,0.04240760579705238
0.0001,220234,2.7886083126068115,36.53831481933594,2.385881185531616,-0.047042880207300186
0.0001,220359,2.7857930660247803,36.286128997802734,2.1453254222869873,0.002568580210208893
0.0001,220484,2.7851343154907227,35.296836853027344,2.33308744430542,0.0002345610409975052
0.0001,220609,2.7817187309265137,36.554786682128906,1.9638736248016357,-0.009533362463116646
0.0001,220734,2.778085231781006,36.199649810791016,1.97706937789917,-0.1106184795498848
0.0001,220859,2.77463436126709,36.666839599609375,2.2634191513061523,-0.059021078050136566
0.0001,220984,2.773432493209839,36.425899505615234,2.606727361679077,-0.11352881789207458
0.0001,221109,2.769479751586914,35.41508483886719,2.4740538597106934,0.02742941863834858
0.0001,221234,2.7627785205841064,36.56961441040039,2.6594176292419434,0.012360546737909317
0.0001,221359,2.7602598667144775,35.94976043701172,2.0469067096710205,-0.08490701019763947
0.0001,221484,2.767643690109253,36.61163330078125,2.384124755859375,0.06201061233878136
0.0001,221609,2.763941526412964,35.725528717041016,2.019164562225342,0.01729579269886017
0.0001,221734,2.7649664878845215,36.644309997558594,1.9721323251724243,-0.1312488615512848
0.0001,221859,2.768995523452759,35.8359260559082,2.14021372795105,0.12314315885305405
0.0001,221984,2.7624001502990723,36.14763641357422,1.9027053117752075,0.039250969886779785
0.0001,222109,2.760023593902588,36.573570251464844,1.6707067489624023,-0.07345029711723328
0.0001,222234,2.7611334323883057,35.12322998046875,2.1264758110046387,0.07536903023719788
0.0001,222359,2.7575669288635254,35.67372512817383,2.5238707065582275,0.04064285755157471
0.0001,222484,2.7565619945526123,36.31129837036133,2.608917236328125,0.027855850756168365
0.0001,222609,2.753014087677002,37.08955764770508,2.555058717727661,-0.09753236174583435
0.0001,222734,2.7489473819732666,37.170860290527344,1.8980739116668701,-0.06361215561628342
0.0001,222859,2.749028444290161,35.56439208984375,1.7216825485229492,0.003276195377111435
0.0001,222984,2.747286081314087,38.0811767578125,2.660414457321167,0.02702748030424118
0.0001,223109,2.7450733184814453,36.46189880371094,3.226586103439331,0.023444220423698425
0.0001,223234,2.7444090843200684,36.53666305541992,1.9979605674743652,-0.06586010754108429
0.0001,223359,2.746569871902466,35.44310760498047,2.4612274169921875,0.14165937900543213
0.0001,223484,2.7462356090545654,35.531280517578125,1.926842451095581,0.015866979956626892
0.0001,223609,2.742934226989746,35.68844985961914,2.3589906692504883,-0.0410139337182045
0.0001,223734,2.7481296062469482,37.03440475463867,2.3761935234069824,-0.038887932896614075
0.0001,223859,2.7525265216827393,35.45655822753906,2.4195756912231445,0.08449047058820724
0.0001,223984,2.74552845954895,36.53785705566406,2.125244617462158,-0.004235781729221344
0.0001,224109,2.74702525138855,36.70038604736328,2.4372470378875732,-0.033310189843177795
0.0001,224234,2.7477591037750244,37.41974639892578,2.181215763092041,-0.03729315847158432
0.0001,224359,2.7438080310821533,36.184654235839844,2.3627259731292725,-0.0448114275932312
0.0001,224484,2.744097948074341,35.301143646240234,2.4564945697784424,0.005797501653432846
0.0001,224609,2.742530107498169,37.142051696777344,2.0933923721313477,-0.06539401412010193
0.0001,224734,2.745781421661377,35.87093734741211,2.0477542877197266,0.06417913734912872
0.0001,224859,2.7463278770446777,36.81724548339844,2.4271762371063232,0.004682460799813271
0.0001,224984,2.747089147567749,35.01606750488281,1.9715574979782104,0.13582487404346466
0.0001,225109,2.7446534633636475,37.25423812866211,2.225572109222412,0.054688960313797
0.0001,225234,2.7457103729248047,36.560638427734375,2.111253261566162,-0.12382085621356964
0.0001,225359,2.7487173080444336,36.454620361328125,2.806501865386963,0.0001530274748802185
0.0001,225484,2.75019907951355,37.099334716796875,2.1975483894348145,-0.10716557502746582
0.0001,225609,2.749793529510498,35.8642463684082,2.1941895484924316,0.032293714582920074
0.0001,225734,2.7498228549957275,36.00802993774414,1.6809206008911133,-0.11195208877325058
0.0001,225859,2.751727342605591,36.37871551513672,2.5974249839782715,-0.008376138284802437
0.0001,225984,2.7504422664642334,37.26618957519531,2.34440016746521,-0.004618804901838303
0.0001,226109,2.7504963874816895,36.4923095703125,2.218197822570801,0.08275909721851349
0.0001,226234,2.7461044788360596,36.627716064453125,2.974604606628418,0.04200650006532669
0.0001,226359,2.7446281909942627,36.249507904052734,2.685567855834961,-0.021696284413337708
0.0001,226484,2.7435946464538574,37.18970489501953,2.294264793395996,-0.034810952842235565
0.0001,226609,2.742112398147583,36.40143585205078,2.2963640689849854,-0.012486863881349564
0.0001,226734,2.7443437576293945,36.233726501464844,2.4983577728271484,0.003893822431564331
0.0001,226859,2.740243911743164,35.51942825317383,2.165523052215576,0.0544261559844017
0.0001,226984,2.741386890411377,37.05023956298828,2.5705738067626953,-0.08746516704559326
0.0001,227109,2.743079900741577,36.89093017578125,2.2890377044677734,-0.09710812568664551
0.0001,227234,2.744631290435791,34.7722053527832,2.1340620517730713,0.012359261512756348
0.0001,227359,2.749109983444214,34.575660705566406,2.277155637741089,0.19733169674873352
0.0001,227484,2.752830743789673,36.84573745727539,2.46738862991333,-0.10808143764734268
0.0001,227609,2.7564775943756104,34.63189697265625,1.8772687911987305,0.06356212496757507
0.0001,227734,2.7574217319488525,35.628604888916016,2.26507568359375,-0.09871500730514526
0.0001,227859,2.758289337158203,36.92010498046875,2.0725131034851074,-0.02567107230424881
0.0001,227984,2.759763240814209,35.00495910644531,2.215461015701294,0.006060125306248665
0.0001,228109,2.7547447681427,35.612831115722656,1.9653351306915283,0.1423076093196869
0.0001,228234,2.746253252029419,35.745994567871094,2.2780234813690186,0.07521754503250122
0.0001,228359,2.743131399154663,35.58059310913086,1.9246139526367188,0.036463916301727295
0.0001,228484,2.7349891662597656,36.39535140991211,2.1034059524536133,-0.01601530984044075
0.0001,228609,2.737210750579834,35.632591247558594,1.9515966176986694,-0.011828424409031868
0.0001,228734,2.7376110553741455,36.97718048095703,2.149925708770752,-0.02934376522898674
0.0001,228859,2.7314295768737793,34.768524169921875,2.4165611267089844,0.0021458473056554794
0.0001,228984,2.7259249687194824,34.952423095703125,2.6958141326904297,0.1605398952960968
0.0001,229109,2.724111557006836,35.99573516845703,2.408564567565918,0.06357203423976898
0.0001,229234,2.7243618965148926,35.214141845703125,2.1662240028381348,0.09884561598300934
0.0001,229359,2.7193007469177246,36.793296813964844,2.3390421867370605,0.015590286813676357
0.0001,229484,2.720454454421997,36.845428466796875,1.9340215921401978,-0.08083035796880722
0.0001,229609,2.726024627685547,36.372276306152344,2.048949718475342,0.06850261986255646
0.0001,229734,2.7305665016174316,36.33740997314453,2.6226327419281006,0.01873994991183281
0.0001,229859,2.7271077632904053,36.0204963684082,3.026702404022217,0.03289220482110977
0.0001,229984,2.7254207134246826,36.176910400390625,1.776136875152588,0.022412341088056564
0.0001,230109,2.7247676849365234,37.6995849609375,2.7605161666870117,-0.053471583873033524
0.0001,230234,2.72418212890625,36.235206604003906,3.085838556289673,0.030791860073804855
0.0001,230359,2.7266268730163574,35.63760757446289,1.9621288776397705,0.02626134641468525
0.0001,230484,2.7262628078460693,35.069393157958984,2.3256118297576904,-0.027928728610277176
0.0001,230609,2.723811388015747,36.236061096191406,1.8685083389282227,0.0883636474609375
0.0001,230734,2.724621534347534,35.95389175415039,1.8161070346832275,0.10620895773172379
0.0001,230859,2.724440574645996,35.550132751464844,2.491581439971924,-0.06478145718574524
0.0001,230984,2.7260658740997314,36.315120697021484,1.8100637197494507,0.025746220722794533
0.0001,231109,2.7268764972686768,35.4345703125,2.5244553089141846,0.12679705023765564
0.0001,231234,2.7280616760253906,36.52753448486328,2.723306179046631,-0.0006448142230510712
0.0001,231359,2.728848695755005,37.466773986816406,1.9328243732452393,-0.14714989066123962
0.0001,231484,2.7348220348358154,36.989959716796875,3.3265886306762695,-0.05034830421209335
0.0001,231609,2.736328363418579,37.092491149902344,1.9105899333953857,-0.06745031476020813
0.0001,231734,2.7340755462646484,36.192100524902344,2.1306934356689453,-0.0324377566576004
0.0001,231859,2.7343428134918213,36.398834228515625,2.022280693054199,0.053556133061647415
0.0001,231984,2.732919931411743,36.50957107543945,2.517428159713745,0.008905798196792603
0.0001,232109,2.736173152923584,35.80965042114258,1.9127020835876465,0.0697074830532074
0.0001,232234,2.73530650138855,36.797447204589844,2.614717483520508,0.06393975764513016
0.0001,232359,2.733229875564575,36.629783630371094,1.9703768491744995,-0.058686211705207825
0.0001,232484,2.7376203536987305,35.47236633300781,2.360891819000244,-0.0675642117857933
0.0001,232609,2.734135866165161,36.56785202026367,2.0404303073883057,0.08693911880254745
0.0001,232734,2.7329213619232178,36.67454528808594,2.01213002204895,-0.09474118798971176
0.0001,232859,2.7382171154022217,35.98007583618164,2.7862415313720703,0.07169884443283081
0.0001,232984,2.7362282276153564,36.08296203613281,1.9404635429382324,-0.040316373109817505
0.0001,233109,2.736570119857788,35.843326568603516,2.115253210067749,0.1292313188314438
0.0001,233234,2.736870765686035,35.47215270996094,2.1574511528015137,0.10342937707901001
0.0001,233359,2.7350683212280273,35.66246032714844,2.4678425788879395,0.025425955653190613
0.0001,233484,2.7320687770843506,35.40154266357422,2.87575101852417,0.0688401609659195
0.0001,233609,2.7332096099853516,35.05250930786133,2.1275925636291504,0.004649333655834198
0.0001,233734,2.7374558448791504,37.478759765625,2.136000156402588,0.024563416838645935
0.0001,233859,2.7390966415405273,37.03440475463867,2.3353161811828613,-0.017739564180374146
0.0001,233984,2.7388970851898193,37.79433822631836,2.135143518447876,-0.19863209128379822
0.0001,234109,2.7384021282196045,36.87693405151367,1.6955502033233643,-0.024063915014266968
0.0001,234234,2.737011432647705,36.52326965332031,2.518462657928467,-0.006009727716445923
0.0001,234359,2.7358717918395996,36.090572357177734,2.170732021331787,-0.016258470714092255
0.0001,234484,2.7357423305511475,35.75980758666992,2.1559500694274902,-0.014471359550952911
0.0001,234609,2.7367045879364014,36.28053283691406,1.8820304870605469,-0.058064162731170654
0.0001,234734,2.7356700897216797,36.88676452636719,2.1337027549743652,0.11289853602647781
0.0001,234859,2.7366864681243896,37.0174446105957,2.6651573181152344,-0.11881767213344574
0.0001,234984,2.735628604888916,36.667457580566406,1.5546464920043945,-0.08316227793693542
0.0001,235109,2.7357571125030518,35.69953155517578,3.0505692958831787,-0.08634962141513824
0.0001,235234,2.7368369102478027,36.545562744140625,1.6680703163146973,-0.20062318444252014
0.0001,235359,2.7397491931915283,36.168975830078125,2.2073872089385986,-0.004751615226268768
0.0001,235484,2.743320941925049,35.64556121826172,2.0825233459472656,-0.0062204040586948395
0.0001,235609,2.7400317192077637,35.28105163574219,2.7333500385284424,0.12183704972267151
0.0001,235734,2.740097761154175,36.89081573486328,2.1040115356445312,-0.01283830963075161
0.0001,235859,2.739790916442871,35.836524963378906,2.0986580848693848,0.010740194469690323
0.0001,235984,2.7389867305755615,36.69041442871094,2.3503687381744385,0.013796377927064896
0.0001,236109,2.7351491451263428,36.028350830078125,2.1076457500457764,0.043751586228609085
0.0001,236234,2.7360470294952393,35.72825241088867,2.1157050132751465,-0.021330326795578003
0.0001,236359,2.737131118774414,34.752559661865234,2.564852237701416,0.09140068292617798
0.0001,236484,2.742774486541748,35.7144660949707,1.8619825839996338,0.13549059629440308
0.0001,236609,2.7443182468414307,34.437660217285156,2.214533805847168,0.17189277708530426
0.0001,236734,2.741893768310547,36.38684844970703,2.0887722969055176,0.0021781399846076965
0.0001,236859,2.741802215576172,36.27305603027344,2.24806809425354,-0.06513555347919464
0.0001,236984,2.736598253250122,35.341156005859375,2.1141676902770996,0.05111687257885933
0.0001,237109,2.7391557693481445,36.64321517944336,2.3568172454833984,-0.028751499950885773
0.0001,237234,2.7385308742523193,35.494911193847656,2.028458595275879,-0.036801453679800034
0.0001,237359,2.7371957302093506,36.56201934814453,2.212378978729248,-0.059807732701301575
0.0001,237484,2.7391955852508545,36.45966339111328,2.345552682876587,-0.027986448258161545
0.0001,237609,2.738619327545166,36.01227569580078,2.3285021781921387,-0.050106123089790344
0.0001,237734,2.7346372604370117,36.0108642578125,1.7100584506988525,0.0978548675775528
0.0001,237859,2.732466220855713,36.76091766357422,2.5570003986358643,-0.09269759804010391
0.0001,237984,2.7345967292785645,35.50663757324219,2.5245208740234375,0.07905822992324829
0.0001,238109,2.7390599250793457,35.483882904052734,2.3678929805755615,-0.0638095885515213
0.0001,238234,2.736923933029175,35.70111846923828,2.2537198066711426,0.04931982606649399
0.0001,238359,2.73583722114563,36.021358489990234,2.19042706489563,-0.0421036072075367
0.0001,238484,2.738095998764038,35.289642333984375,2.1797304153442383,-0.023839375004172325
0.0001,238609,2.738237142562866,34.505043029785156,2.099485397338867,0.14943881332874298
0.0001,238734,2.7390589714050293,36.32771301269531,2.031263828277588,0.025857824832201004
0.0001,238859,2.7363412380218506,35.241798400878906,2.0365638732910156,0.19289961457252502
0.0001,238984,2.7383387088775635,35.73109436035156,1.6874661445617676,0.005377884954214096
0.0001,239109,2.7357091903686523,35.27986526489258,1.9350804090499878,0.038441188633441925
0.0001,239234,2.7389159202575684,34.899898529052734,1.7930803298950195,0.05683795362710953
0.0001,239359,2.743408441543579,35.33295440673828,1.8778009414672852,0.10735860466957092
0.0001,239484,2.741760015487671,35.84795379638672,2.1861515045166016,-0.0043374355882406235
0.0001,239609,2.7433300018310547,35.277122497558594,2.2831575870513916,0.03481936454772949
0.0001,239734,2.7410430908203125,35.67947006225586,2.077462673187256,0.022890163585543633
0.0001,239859,2.7384631633758545,35.91804504394531,2.1609439849853516,0.09148841351270676
0.0001,239984,2.7441420555114746,36.98196792602539,2.523110866546631,-0.09784287214279175
0.0001,240109,2.7453391551971436,36.21466827392578,2.349968194961548,-0.04051220789551735
0.0001,240234,2.7447001934051514,34.84933853149414,2.4671387672424316,0.10961494594812393
0.0001,240359,2.7479591369628906,36.282814025878906,2.432028293609619,-0.02833446115255356
0.0001,240484,2.747562885284424,35.76151657104492,2.378495931625366,0.00798182375729084
0.0001,240609,2.7470452785491943,34.81820297241211,1.7032655477523804,0.050119221210479736
0.0001,240734,2.749075174331665,36.926063537597656,2.1509482860565186,-0.11194965243339539
0.0001,240859,2.7502896785736084,34.93262481689453,2.365899085998535,0.14223052561283112
0.0001,240984,2.752370834350586,36.09019470214844,2.0497701168060303,-0.05587667599320412
0.0001,241109,2.7507688999176025,35.801475524902344,1.8995939493179321,0.0530661903321743
0.0001,241234,2.751955032348633,35.95051574707031,2.4774484634399414,-0.06291107833385468
0.0001,241359,2.7493526935577393,35.08253479003906,1.6125845909118652,-0.02910400927066803
0.0001,241484,2.749814987182617,35.35545349121094,1.8375985622406006,-0.09320878237485886
0.0001,241609,2.7521214485168457,35.35972213745117,1.79959237575531,-0.002685410901904106
0.0001,241734,2.749552011489868,37.63602828979492,2.5358448028564453,-0.047241196036338806
0.0001,241859,2.749516725540161,34.43265914916992,1.9669642448425293,0.18098285794258118
0.0001,241984,2.7476394176483154,35.802947998046875,2.586906671524048,0.03315967321395874
0.0001,242109,2.747487783432007,35.98480987548828,1.6669470071792603,0.07608374953269958
0.0001,242234,2.7497873306274414,35.63817596435547,2.064431667327881,-0.03446086496114731
0.0001,242359,2.747657299041748,35.4364128112793,2.273343563079834,0.05064805969595909
0.0001,242484,2.751214027404785,35.046058654785156,2.0466976165771484,0.03790786862373352
0.0001,242609,2.747784376144409,34.18242263793945,1.7670555114746094,-0.012914633378386497
0.0001,242734,2.74800968170166,36.61854934692383,2.750938653945923,-0.13586482405662537
0.0001,242859,2.7473642826080322,36.59686279296875,2.186415195465088,0.018962210044264793
0.0001,242984,2.7492544651031494,36.36404037475586,2.2947704792022705,-0.033180005848407745
0.0001,243109,2.7458903789520264,34.8063850402832,2.151705741882324,0.05662119388580322
0.0001,243234,2.744540214538574,36.316444396972656,2.696185350418091,-0.07464982569217682
0.0001,243359,2.742842674255371,35.14561080932617,2.073908805847168,0.08239573985338211
0.0001,243484,2.7399871349334717,35.83022689819336,2.762564182281494,0.01611163839697838
0.0001,243609,2.739192008972168,35.47026062011719,2.4603633880615234,0.034256670624017715
0.0001,243734,2.738067388534546,35.626922607421875,2.147843360900879,0.09825129806995392
0.0001,243859,2.735912799835205,36.22589874267578,2.050379991531372,-0.1512008011341095
0.0001,243984,2.736368179321289,36.31732940673828,1.9470367431640625,-0.04125792905688286
0.0001,244109,2.7382373809814453,37.09038162231445,1.9521985054016113,-0.014188956469297409
0.0001,244234,2.736464023590088,36.847511291503906,2.3805007934570312,-0.14091485738754272
0.0001,244359,2.7357900142669678,36.06958770751953,2.267949342727661,-0.010807903483510017
0.0001,244484,2.7326948642730713,36.19826889038086,2.232138156890869,0.09856240451335907
0.0001,244609,2.7294921875,35.517024993896484,2.080789566040039,0.017052020877599716
0.0001,244734,2.730358839035034,35.65544891357422,2.5120561122894287,0.023698849603533745
0.0001,244859,2.730006694793701,36.189483642578125,1.784558892250061,-0.004011606797575951
0.0001,244984,2.7386794090270996,36.52678298950195,2.5889153480529785,-0.06503333896398544
0.0001,245109,2.742027997970581,35.02217102050781,2.4168853759765625,0.07086550444364548
0.0001,245234,2.7422409057617188,35.85875701904297,1.6940326690673828,0.009329820051789284
0.0001,245359,2.7416844367980957,35.67057800292969,2.2201457023620605,0.010715287178754807
0.0001,245484,2.7370638847351074,35.683815002441406,2.0431594848632812,-0.16032811999320984
0.0001,245609,2.739471435546875,36.28081512451172,2.62190580368042,0.027862943708896637
0.0001,245734,2.73941707611084,35.515281677246094,2.255232334136963,-0.030403558164834976
0.0001,245859,2.741813898086548,34.501075744628906,1.7425178289413452,-0.06453732401132584
0.0001,245984,2.7425806522369385,34.96570587158203,2.394815444946289,0.07276471704244614
0.0001,246109,2.743372917175293,35.85623550415039,2.164341926574707,-0.07134157419204712
0.0001,246234,2.7420389652252197,35.12422180175781,2.0412838459014893,-0.05631013214588165
0.0001,246359,2.7442567348480225,36.731163024902344,1.785323143005371,-0.15280260145664215
0.0001,246484,2.7445907592773438,36.52967071533203,1.751197338104248,-0.1067352443933487
0.0001,246609,2.744645357131958,35.24144744873047,2.115001678466797,0.07588799297809601
0.0001,246734,2.7458183765411377,35.63788604736328,1.9781930446624756,-0.039544545114040375
0.0001,246859,2.7454590797424316,35.63690948486328,2.081284999847412,0.04060453176498413
0.0001,246984,2.741413116455078,35.098670959472656,2.163583755493164,0.03692173585295677
0.0001,247109,2.740126609802246,36.24729919433594,2.0373921394348145,0.04224980250000954
0.0001,247234,2.7387189865112305,35.077911376953125,2.0457515716552734,-0.0514456145465374
0.0001,247359,2.7385315895080566,34.98358917236328,2.1766350269317627,0.06746049225330353
0.0001,247484,2.734217643737793,34.06122970581055,2.0873050689697266,0.09204769879579544
0.0001,247609,2.733487367630005,36.718719482421875,2.4386565685272217,-0.08904960751533508
0.0001,247734,2.7371504306793213,35.45857238769531,2.0909738540649414,-0.033499576151371
0.0001,247859,2.736433744430542,34.43310546875,2.286745548248291,-0.01666516810655594
0.0001,247984,2.742551803588867,34.75758361816406,1.9330410957336426,-0.0632166713476181
0.0001,248109,2.7409098148345947,34.860008239746094,2.248743772506714,-0.025061465799808502
0.0001,248234,2.7363553047180176,34.623207092285156,1.7983076572418213,0.07515132427215576
0.0001,248359,2.7326292991638184,33.55225372314453,2.0423338413238525,0.15646831691265106
0.0001,248484,2.732508659362793,35.84246826171875,1.8726426362991333,-0.13088244199752808
0.0001,248609,2.7347331047058105,35.70901107788086,2.270279884338379,-0.08646838366985321
0.0001,248734,2.7335703372955322,33.950042724609375,1.615139365196228,-0.044568777084350586
0.0001,248859,2.7314071655273438,34.56415557861328,1.7946969270706177,0.09217914938926697
0.0001,248984,2.73149037361145,35.91813659667969,2.3332326412200928,-0.06461682915687561
0.0001,249109,2.732489585876465,33.79785919189453,1.944217324256897,0.08058667182922363
0.0001,249234,2.7353813648223877,35.307376861572266,2.093980312347412,-0.057982075959444046
0.0001,249359,2.730203628540039,34.480384826660156,2.7484216690063477,0.03982609510421753
0.0001,249484,2.731572151184082,36.211769104003906,1.9050564765930176,-0.07234247773885727
0.0001,249609,2.72945237159729,35.669097900390625,2.3567543029785156,-0.017882995307445526
0.0001,249734,2.7295684814453125,35.482608795166016,2.1415657997131348,-0.0560920313000679
0.0001,249859,2.7358145713806152,34.68581771850586,2.4119668006896973,0.1280864030122757
0.0001,249984,2.7364163398742676,35.322906494140625,2.0292818546295166,0.09290750324726105
0.0001,250109,2.7361743450164795,36.39068603515625,2.028494358062744,-0.012627091258764267
0.0001,250234,2.7341184616088867,34.00836944580078,1.8195757865905762,0.1109679788351059
0.0001,250359,2.72849702835083,33.1256217956543,2.584568977355957,0.036814071238040924
0.0001,250484,2.7260594367980957,33.53421401977539,1.9755980968475342,0.05394462123513222
0.0001,250609,2.7218899726867676,34.60602569580078,2.375580310821533,0.032044876366853714
0.0001,250734,2.721851110458374,35.7260627746582,2.939527750015259,0.06579713523387909
0.0001,250859,2.720345973968506,34.29288101196289,2.440584182739258,0.06568492203950882
0.0001,250984,2.7241039276123047,33.94050598144531,1.977078914642334,0.06919552385807037
0.0001,251109,2.7250421047210693,34.36256408691406,2.3273918628692627,0.058301374316215515
0.0001,251234,2.7228894233703613,34.14319610595703,2.185417652130127,0.06524651497602463
0.0001,251359,2.722806930541992,35.159141540527344,1.9586610794067383,-0.10746042430400848
0.0001,251484,2.721449375152588,33.653594970703125,2.1743226051330566,0.08447030931711197
0.0001,251609,2.7176475524902344,36.60624694824219,1.8830316066741943,-0.21111686527729034
0.0001,251734,2.7157788276672363,34.301666259765625,2.4554996490478516,-0.007483232766389847
0.0001,251859,2.7173900604248047,32.241661071777344,2.415348768234253,0.14833557605743408
0.0001,251984,2.720099449157715,35.46320343017578,2.0511558055877686,-0.004747438710182905
0.0001,252109,2.717493772506714,33.370635986328125,2.345900058746338,0.07181430608034134
0.0001,252234,2.716458559036255,34.828433990478516,1.9096789360046387,0.04666360840201378
0.0001,252359,2.7179954051971436,33.106361389160156,1.906897783279419,0.18599581718444824
0.0001,252484,2.713099241256714,34.99871826171875,2.03467059135437,-0.08520542085170746
0.0001,252609,2.7061767578125,34.596153259277344,2.034423351287842,-0.007105052471160889
0.0001,252734,2.705641031265259,34.070411682128906,1.886120319366455,-0.054989442229270935
0.0001,252859,2.7115097045898438,32.67762756347656,1.7286207675933838,0.12749546766281128
0.0001,252984,2.7118008136749268,33.925743103027344,2.296459674835205,-0.03041711449623108
0.0001,253109,2.7098708152770996,34.88859939575195,2.04805588722229,-0.06992284953594208
0.0001,253234,2.711752414703369,33.621070861816406,1.8077082633972168,0.03583380952477455
0.0001,253359,2.7078471183776855,32.03460693359375,1.9180593490600586,0.14172223210334778
0.0001,253484,2.7117364406585693,35.09150695800781,2.5038070678710938,-0.06612880527973175
0.0001,253609,2.7180802822113037,35.008880615234375,1.902908444404602,-0.03697383403778076
0.0001,253734,2.71966290473938,34.14997100830078,1.6792526245117188,-0.044934533536434174
0.0001,253859,2.7189431190490723,34.36182403564453,1.9765353202819824,-0.10554885864257812
0.0001,253984,2.716855049133301,35.83233642578125,1.891198754310608,-0.11594261974096298
0.0001,254109,2.714395523071289,34.2242317199707,2.0445799827575684,0.07533308863639832
0.0001,254234,2.7148070335388184,33.55359649658203,1.885005235671997,0.02424793317914009
